3.0,0.109375,0.0,1.0
3.0,0.109375,0.0,1.0
3.0,0.109375,0.0,1.0
3.0,0.09375,0.0,1.0
3.0,0.109375,0.0,1.0
3.0,0.09375,0.0,1.0
3.0,0.109375,0.0,1.0
3.0,0.109375,0.0,1.0
3.0,0.109375,0.0,1.0
3.0,0.09375,0.0,1.0
3.0,0.109375,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.087719,0.0,1.0
3.0,0.105263,0.0,1.0
3.0,0.116667,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.116667,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.140351,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.140351,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.125,0.0,1.0
3.0,0.140625,0.0,1.0
3.0,0.140625,0.0,1.0
3.0,0.140625,0.0,1.0
3.0,0.125,0.0,1.0
3.0,0.140625,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.15873,0.0,1.0
3.0,0.15873,0.0,1.0
3.0,0.15873,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.15873,0.0,1.0
3.0,0.090909,0.0,1.0
3.0,0.106061,0.0,1.0
3.0,0.106061,0.0,1.0
3.0,0.106061,0.0,1.0
3.0,0.090909,0.0,1.0
3.0,0.106061,0.0,1.0
3.0,0.090909,0.0,1.0
3.0,0.106061,0.0,1.0
3.0,0.106061,0.0,1.0
3.0,0.106061,0.0,1.0
3.0,0.090909,0.0,1.0
3.0,0.106061,0.0,1.0
3.0,0.084746,0.0,1.0
3.0,0.101695,0.0,1.0
3.0,0.101695,0.0,1.0
3.0,0.101695,0.0,1.0
3.0,0.084746,0.0,1.0
3.0,0.101695,0.0,1.0
3.0,0.084746,0.0,1.0
3.0,0.101695,0.0,1.0
3.0,0.101695,0.0,1.0
3.0,0.101695,0.0,1.0
3.0,0.084746,0.0,1.0
3.0,0.101695,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.126984,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.126984,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.126984,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.126984,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.126984,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.126984,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.145161,0.0,1.0
3.0,0.16129,0.0,1.0
3.0,0.16129,0.0,1.0
3.0,0.16129,0.0,1.0
3.0,0.145161,0.0,1.0
3.0,0.16129,0.0,1.0
3.0,0.092308,0.0,1.0
3.0,0.107692,0.0,1.0
3.0,0.107692,0.0,1.0
3.0,0.107692,0.0,1.0
3.0,0.092308,0.0,1.0
3.0,0.107692,0.0,1.0
3.0,0.086207,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.086207,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.086207,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.086207,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.086207,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.086207,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.086207,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.086207,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.086207,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.086207,0.0,1.0
3.0,0.103448,0.0,1.0
3.0,0.137255,0.0,1.0
3.0,0.137255,0.0,1.0
3.0,0.156863,0.0,1.0
3.0,0.156863,0.0,1.0
3.0,0.156863,0.0,1.0
3.0,0.156863,0.0,1.0
3.0,0.137255,0.0,1.0
3.0,0.156863,0.0,1.0
3.0,0.203704,0.0,1.0
3.0,0.203704,0.0,1.0
3.0,0.222222,0.0,1.0
3.0,0.222222,0.0,1.0
3.0,0.222222,0.0,1.0
3.0,0.203704,0.0,1.0
3.0,0.222222,0.0,1.0
3.0,0.207547,0.0,1.0
3.0,0.207547,0.0,1.0
3.0,0.226415,0.0,1.0
3.0,0.226415,0.0,1.0
3.0,0.226415,0.0,1.0
3.0,0.226415,0.0,1.0
3.0,0.207547,0.0,1.0
3.0,0.226415,0.0,1.0
3.0,0.207547,0.0,1.0
3.0,0.207547,0.0,1.0
3.0,0.226415,0.0,1.0
3.0,0.226415,0.0,1.0
3.0,0.226415,0.0,1.0
3.0,0.226415,0.0,1.0
3.0,0.207547,0.0,1.0
3.0,0.226415,0.0,1.0
3.0,0.148148,0.0,1.0
3.0,0.148148,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.148148,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.150943,0.0,1.0
3.0,0.150943,0.0,1.0
3.0,0.169811,0.0,1.0
3.0,0.169811,0.0,1.0
3.0,0.169811,0.0,1.0
3.0,0.169811,0.0,1.0
3.0,0.150943,0.0,1.0
3.0,0.169811,0.0,1.0
3.0,0.176471,0.0,1.0
3.0,0.176471,0.0,1.0
3.0,0.196078,0.0,1.0
3.0,0.196078,0.0,1.0
3.0,0.196078,0.0,1.0
3.0,0.176471,0.0,1.0
3.0,0.196078,0.0,1.0
3.0,0.18,0.0,1.0
3.0,0.18,0.0,1.0
3.0,0.2,0.0,1.0
3.0,0.2,0.0,1.0
3.0,0.2,0.0,1.0
3.0,0.2,0.0,1.0
3.0,0.18,0.0,1.0
3.0,0.2,0.0,1.0
3.0,0.152542,0.0,1.0
3.0,0.152542,0.0,1.0
3.0,0.169492,0.0,1.0
3.0,0.169492,0.0,1.0
3.0,0.169492,0.0,1.0
3.0,0.152542,0.0,1.0
3.0,0.169492,0.0,1.0
3.0,0.155172,0.0,1.0
3.0,0.155172,0.0,1.0
3.0,0.172414,0.0,1.0
3.0,0.172414,0.0,1.0
3.0,0.172414,0.0,1.0
3.0,0.155172,0.0,1.0
3.0,0.172414,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.155172,0.0,1.0
3.0,0.155172,0.0,1.0
3.0,0.172414,0.0,1.0
3.0,0.172414,0.0,1.0
3.0,0.172414,0.0,1.0
3.0,0.155172,0.0,1.0
3.0,0.172414,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.157895,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.192982,0.0,1.0
3.0,0.192982,0.0,1.0
3.0,0.192982,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.192982,0.0,1.0
3.0,0.178571,0.0,1.0
3.0,0.178571,0.0,1.0
3.0,0.196429,0.0,1.0
3.0,0.196429,0.0,1.0
3.0,0.196429,0.0,1.0
3.0,0.196429,0.0,1.0
3.0,0.178571,0.0,1.0
3.0,0.196429,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.185185,0.0,1.0
3.0,0.185185,0.0,1.0
3.0,0.185185,0.0,1.0
3.0,0.185185,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.185185,0.0,1.0
3.0,0.236364,0.0,1.0
3.0,0.236364,0.0,1.0
3.0,0.254545,0.0,1.0
3.0,0.254545,0.0,1.0
3.0,0.254545,0.0,1.0
3.0,0.254545,0.0,1.0
3.0,0.236364,0.0,1.0
3.0,0.254545,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.116667,0.0,1.0
3.0,0.116667,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.116667,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.116667,0.0,1.0
3.0,0.116667,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.116667,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.116667,0.0,1.0
3.0,0.116667,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.116667,0.0,1.0
3.0,0.133333,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.118644,0.0,1.0
3.0,0.135593,0.0,1.0
3.0,0.12069,0.0,1.0
3.0,0.12069,0.0,1.0
3.0,0.137931,0.0,1.0
3.0,0.137931,0.0,1.0
3.0,0.137931,0.0,1.0
3.0,0.137931,0.0,1.0
3.0,0.12069,0.0,1.0
3.0,0.137931,0.0,1.0
3.0,0.113208,0.0,1.0
3.0,0.113208,0.0,1.0
3.0,0.132075,0.0,1.0
3.0,0.132075,0.0,1.0
3.0,0.132075,0.0,1.0
3.0,0.113208,0.0,1.0
3.0,0.132075,0.0,1.0
3.0,0.115385,0.0,1.0
3.0,0.115385,0.0,1.0
3.0,0.134615,0.0,1.0
3.0,0.134615,0.0,1.0
3.0,0.134615,0.0,1.0
3.0,0.134615,0.0,1.0
3.0,0.115385,0.0,1.0
3.0,0.134615,0.0,1.0
3.0,0.109091,0.0,1.0
3.0,0.127273,0.0,1.0
3.0,0.127273,0.0,1.0
3.0,0.127273,0.0,1.0
3.0,0.109091,0.0,1.0
3.0,0.127273,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.192982,0.0,1.0
3.0,0.192982,0.0,1.0
3.0,0.192982,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.192982,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.192982,0.0,1.0
3.0,0.192982,0.0,1.0
3.0,0.192982,0.0,1.0
3.0,0.175439,0.0,1.0
3.0,0.192982,0.0,1.0
3.0,0.122807,0.0,1.0
3.0,0.140351,0.0,1.0
3.0,0.140351,0.0,1.0
3.0,0.140351,0.0,1.0
3.0,0.122807,0.0,1.0
3.0,0.140351,0.0,1.0
3.0,0.122807,0.0,1.0
3.0,0.140351,0.0,1.0
3.0,0.140351,0.0,1.0
3.0,0.140351,0.0,1.0
3.0,0.122807,0.0,1.0
3.0,0.140351,0.0,1.0
3.0,0.148148,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.148148,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.129032,0.0,1.0
3.0,0.145161,0.0,1.0
3.0,0.145161,0.0,1.0
3.0,0.145161,0.0,1.0
3.0,0.129032,0.0,1.0
3.0,0.145161,0.0,1.0
3.0,0.131148,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.131148,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.131148,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.131148,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.131148,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.131148,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.131148,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.131148,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.131148,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.131148,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.131148,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.131148,0.0,1.0
3.0,0.147541,0.0,1.0
3.0,0.15,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.15,0.0,1.0
3.0,0.166667,0.0,1.0
3.0,0.137931,0.0,1.0
3.0,0.155172,0.0,1.0
3.0,0.155172,0.0,1.0
3.0,0.155172,0.0,1.0
3.0,0.137931,0.0,1.0
3.0,0.155172,0.0,1.0
3.0,0.20339,0.0,1.0
3.0,0.220339,0.0,1.0
3.0,0.220339,0.0,1.0
3.0,0.220339,0.0,1.0
3.0,0.20339,0.0,1.0
3.0,0.220339,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.095238,0.0,1.0
3.0,0.111111,0.0,1.0
3.0,0.096774,0.0,1.0
3.0,0.112903,0.0,1.0
3.0,0.112903,0.0,1.0
3.0,0.112903,0.0,1.0
3.0,0.096774,0.0,1.0
3.0,0.112903,0.0,1.0
3.0,0.089286,0.0,1.0
3.0,0.107143,0.0,1.0
3.0,0.107143,0.0,1.0
3.0,0.107143,0.0,1.0
3.0,0.089286,0.0,1.0
3.0,0.107143,0.0,1.0
3.0,0.089286,0.0,1.0
3.0,0.107143,0.0,1.0
3.0,0.107143,0.0,1.0
3.0,0.107143,0.0,1.0
3.0,0.089286,0.0,1.0
3.0,0.107143,0.0,1.0
3.0,0.089286,0.0,1.0
3.0,0.107143,0.0,1.0
3.0,0.107143,0.0,1.0
3.0,0.107143,0.0,1.0
3.0,0.089286,0.0,1.0
3.0,0.107143,0.0,1.0
3.0,0.132812,0.0,1.0
3.0,0.113821,0.0,1.0
3.0,0.113821,0.0,1.0
3.0,0.127119,0.0,1.0
3.0,0.08642,0.0,1.0
3.0,0.088608,0.0,1.0
3.0,0.088608,0.0,1.0
3.0,0.08642,0.0,1.0
3.0,0.089744,0.0,1.0
3.0,0.092105,0.0,1.0
0.0,0.133333,0.0,1.0
1.0,0.153846,0.0,1.0
0.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0
0.0,0.243243,0.0,1.0
3.0,0.0,0.0,1.0
0.0,0.195652,0.0,1.0
3.0,0.0,0.0,1.0
0.0,0.169811,0.0,1.0
3.0,0.0,0.0,1.0
0.0,0.157895,0.0,1.0
3.0,0.0,0.0,1.0
0.0,0.1875,0.0,1.0
3.0,0.0,0.0,1.0
0.0,0.176471,0.0,1.0
3.0,0.0,0.0,1.0
0.0,0.2,0.0,1.0
3.0,0.0,0.0,1.0
0.0,0.25,0.0,1.0
3.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
0.0,0.236842,0.0,1.0
2.0,0.0,0.0,1.0
0.0,0.195652,0.0,1.0
2.0,0.0,0.0,1.0
0.0,0.169811,0.0,1.0
2.0,0.0,0.0,1.0
0.0,0.169811,0.0,1.0
2.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
4.0,0.0,0.0,1.0
4.0,0.0,0.0,1.0
4.0,0.0,0.0,1.0
4.0,0.0,0.0,1.0
4.0,0.0,0.0,1.0
4.0,0.277778,0.0,1.0
4.0,0.0,0.0,1.0
4.0,0.0,0.0,1.0
4.0,0.0,0.0,1.0
4.0,0.0,0.0,1.0
4.0,0.02439,0.0,1.0
3.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0
4.0,0.033898,0.0,1.0
1.0,0.0,0.0,1.0
2.0,0.092308,0.0,1.0
2.0,0.065217,0.0,1.0
3.0,0.0,0.0,1.0
2.0,0.0,0.0,1.0
3.0,0.076923,0.0,1.0
3.0,0.025316,0.0,1.0
2.0,0.107143,0.0,1.0
2.0,0.206897,0.0,1.0
3.0,0.0,0.0,1.0
0.0,0.0,0.020408,1.0
3.0,0.0,0.0,1.0
3.0,0.142857,0.0,1.0
3.0,0.0,0.0,1.0
2.0,0.013699,0.0,1.0
2.0,0.0,0.0,1.0
7.0,0.0,0.0,1.0
3.0,0.016667,0.016667,1.0
6.0,0.0,0.0,1.0
2.0,0.0,0.0,1.0
5.0,0.0,0.0,1.0
1.0,0.135338,0.0,1.0
5.0,0.0,0.0,1.0
1.0,0.032258,0.0,1.0
2.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
3.0,0.05,0.0,1.0
5.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
0.0,0.0125,0.0625,1.0
2.0,0.128713,0.079208,1.0
2.0,0.0,0.0,1.0
6.0,0.054348,0.0,1.0
3.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
1.0,0.078125,0.0,1.0
1.0,0.042857,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.072289,0.0,1.0
3.0,0.0,0.0,1.0
0.0,0.047619,0.0,1.0
5.0,0.130435,0.0,1.0
5.0,0.010204,0.0,1.0
8.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0
1.0,0.011236,0.0,1.0
5.0,0.013514,0.0,1.0
0.0,0.0,0.0,1.0
2.0,0.114943,0.0,1.0
3.0,0.012821,0.012821,1.0
1.0,0.058824,0.0,1.0
1.0,0.0,0.0,1.0
4.0,0.101695,0.0,1.0
1.0,0.009804,0.0,1.0
0.0,0.009615,0.0,1.0
0.0,0.053571,0.0,1.0
6.0,0.024096,0.0,1.0
2.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0
6.0,0.0,0.0,1.0
2.0,0.0,0.0,1.0
2.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
4.0,0.0,0.0,1.0
1.0,0.014085,0.0,1.0
3.0,0.0,0.0,1.0
3.0,0.192387,0.0,1.0
2.0,0.0,0.0,1.0
3.0,0.126866,0.0,1.0
3.0,0.0,0.0,1.0
1.0,0.034884,0.0,1.0
3.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
2.0,0.076923,0.0,1.0
1.0,0.024096,0.012048,1.0
1.0,0.036585,0.073171,1.0
2.0,0.022222,0.118519,1.0
4.0,0.018692,0.046729,1.0
3.0,0.035714,0.026786,1.0
2.0,0.016949,0.016949,1.0
3.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
4.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0
2.0,0.037037,0.0,1.0
2.0,0.0,0.0,1.0
2.0,0.025862,0.0,1.0
3.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
0.0,0.114286,0.0,1.0
3.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
2.0,0.0,0.0,1.0
3.0,0.112903,0.0,1.0
1.0,0.0,0.0,1.0
0.0,0.139241,0.0,1.0
3.0,0.04918,0.0,1.0
1.0,0.006431,0.0,1.0
1.0,0.071429,0.0,1.0
1.0,0.0,0.0,1.0
3.0,0.0,0.02439,1.0
1.0,0.177665,0.0,1.0
2.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0
5.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0
5.0,0.0,0.0,1.0
5.0,0.118056,0.0,1.0
0.0,0.075949,0.0,1.0
5.0,0.0,0.0,1.0
7.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0
5.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0
5.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
5.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0
0.0,0.106061,0.0,1.0
3.0,0.028986,0.0,1.0
3.0,0.159091,0.0,1.0
3.0,0.160714,0.0,1.0
0.0,0.106061,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
1.0,0.11236,0.0,1.0
1.0,0.090909,0.0,1.0
3.0,0.123288,0.0,1.0
3.0,0.0,0.0,1.0
5.0,0.018868,0.0,1.0
1.0,0.32,0.0,1.0
3.0,0.157895,0.0,1.0
5.0,0.021739,0.0,1.0
5.0,0.026316,0.0,1.0
3.0,0.0,0.0,1.0
5.0,0.016129,0.0,1.0
5.0,0.163399,0.0,1.0
