281.0,1.0,0.067616,0.017794,0.017794,0.021352,0.0,1.0
86.0,2.0,0.0,0.104651,0.05814,0.05814,0.0,1.0
122.0,2.0,0.032787,0.270492,0.04918,0.065574,0.0,1.0
71.0,1.0,0.0,0.084507,0.098592,0.084507,0.0,1.0
80.0,2.0,0.125,0.1,0.0875,0.0875,0.0,1.0
78.0,2.0,0.128205,0.102564,0.064103,0.089744,0.0,1.0
75.0,2.0,0.0,0.093333,0.066667,0.08,0.0,1.0
130.0,4.0,0.0,0.092308,0.038462,0.130769,0.0,1.0
86.0,2.0,0.174419,0.081395,0.081395,0.069767,0.0,1.0
75.0,2.0,0.0,0.093333,0.066667,0.08,0.0,1.0
85.0,2.0,0.0,0.105882,0.082353,0.070588,0.0,1.0
76.0,1.0,0.0,0.078947,0.092105,0.078947,0.0,1.0
91.0,1.0,0.0,0.098901,0.054945,0.065934,0.0,1.0
111.0,3.0,0.0,0.171171,0.045045,0.117117,0.0,1.0
63.0,2.0,0.031746,0.079365,0.079365,0.111111,0.0,1.0
80.0,1.0,0.0,0.0625,0.075,0.1,0.0,1.0
60.0,1.0,0.0,0.083333,0.083333,0.1,0.0,1.0
70.0,1.0,0.028571,0.128571,0.071429,0.1,0.0,1.0
72.0,2.0,0.0,0.097222,0.069444,0.097222,0.0,1.0
87.0,2.0,0.0,0.103448,0.057471,0.057471,0.0,1.0
65.0,3.0,0.0,0.061538,0.046154,0.184615,0.0,1.0
65.0,3.0,0.0,0.061538,0.061538,0.184615,0.0,1.0
64.0,3.0,0.0,0.0625,0.046875,0.1875,0.0,1.0
68.0,3.0,0.0,0.073529,0.058824,0.191176,0.0,1.0
67.0,3.0,0.0,0.074627,0.044776,0.19403,0.0,1.0
70.0,3.0,0.157143,0.085714,0.057143,0.185714,0.0,1.0
71.0,3.0,0.0,0.098592,0.042254,0.183099,0.0,1.0
72.0,3.0,0.0,0.097222,0.041667,0.180556,0.0,1.0
73.0,3.0,0.013699,0.09589,0.054795,0.191781,0.0,1.0
75.0,3.0,0.0,0.106667,0.066667,0.173333,0.0,1.0
71.0,3.0,0.0,0.112676,0.042254,0.15493,0.0,1.0
74.0,3.0,0.0,0.108108,0.040541,0.189189,0.0,1.0
72.0,3.0,0.152778,0.111111,0.055556,0.152778,0.0,1.0
74.0,3.0,0.148649,0.108108,0.054054,0.175676,0.0,1.0
77.0,3.0,0.0,0.12987,0.038961,0.168831,0.0,1.0
77.0,3.0,0.0,0.12987,0.038961,0.155844,0.0,1.0
77.0,3.0,0.0,0.12987,0.038961,0.155844,0.0,1.0
78.0,3.0,0.141026,0.128205,0.051282,0.166667,0.0,1.0
77.0,3.0,0.0,0.142857,0.038961,0.142857,0.0,1.0
79.0,3.0,0.0,0.139241,0.037975,0.151899,0.0,1.0
240.0,3.0,0.0,0.379167,0.016667,0.054167,0.0,1.0
88.0,3.0,0.0,0.193182,0.056818,0.125,0.0,1.0
88.0,3.0,0.0,0.193182,0.034091,0.147727,0.0,1.0
88.0,3.0,0.011364,0.193182,0.034091,0.147727,0.0,1.0
91.0,3.0,0.0,0.208791,0.032967,0.131868,0.0,1.0
98.0,3.0,0.0,0.255102,0.030612,0.112245,0.0,1.0
109.0,3.0,0.0,0.284404,0.027523,0.119266,0.0,1.0
113.0,3.0,0.106195,0.292035,0.035398,0.115044,0.0,1.0
123.0,3.0,0.0,0.317073,0.03252,0.113821,0.0,1.0
133.0,3.0,0.007519,0.353383,0.022556,0.097744,0.0,1.0
136.0,3.0,0.0,0.360294,0.022059,0.088235,0.0,1.0
138.0,3.0,0.0,0.355072,0.028986,0.094203,0.0,1.0
139.0,3.0,0.0,0.366906,0.021583,0.093525,0.0,1.0
140.0,3.0,0.0,0.378571,0.021429,0.078571,0.0,1.0
162.0,3.0,0.0,0.41358,0.018519,0.074074,0.0,1.0
182.0,3.0,0.0,0.445055,0.016484,0.06044,0.0,1.0
84.0,3.0,0.0,0.059524,0.071429,0.154762,0.0,1.0
86.0,4.0,0.0,0.046512,0.034884,0.174419,0.0,1.0
91.0,4.0,0.0,0.065934,0.043956,0.164835,0.0,1.0
90.0,1.0,0.011111,0.144444,0.066667,0.077778,0.0,1.0
117.0,2.0,0.0,0.179487,0.042735,0.051282,0.0,1.0
137.0,3.0,0.0,0.175182,0.036496,0.10219,0.0,1.0
75.0,2.0,0.0,0.093333,0.08,0.093333,0.0,1.0
99.0,2.0,0.0,0.111111,0.070707,0.060606,0.0,1.0
93.0,1.0,0.11828,0.247312,0.053763,0.064516,0.0,1.0
89.0,1.0,0.314607,0.089888,0.078652,0.067416,0.0,1.0
70.0,1.0,0.214286,0.057143,0.071429,0.085714,0.0,1.0
112.0,2.0,0.0,0.080357,0.017857,0.133929,0.0,1.0
81.0,2.0,0.0,0.074074,0.061728,0.08642,0.0,1.0
94.0,2.0,0.0,0.202128,0.053191,0.074468,0.0,1.0
70.0,2.0,0.0,0.114286,0.071429,0.085714,0.0,1.0
75.0,2.0,0.0,0.106667,0.066667,0.093333,0.0,1.0
76.0,2.0,0.0,0.105263,0.065789,0.092105,0.0,1.0
77.0,2.0,0.0,0.077922,0.090909,0.077922,0.0,1.0
69.0,1.0,0.0,0.130435,0.072464,0.101449,0.0,1.0
65.0,1.0,0.0,0.123077,0.076923,0.107692,0.0,1.0
98.0,2.0,0.05102,0.132653,0.05102,0.071429,0.0,1.0
88.0,2.0,0.0,0.261364,0.045455,0.136364,0.0,1.0
65.0,3.0,0.0,0.061538,0.046154,0.184615,0.0,1.0
67.0,3.0,0.0,0.074627,0.044776,0.179104,0.0,1.0
71.0,3.0,0.0,0.098592,0.042254,0.183099,0.0,1.0
73.0,3.0,0.0,0.109589,0.041096,0.164384,0.0,1.0
75.0,3.0,0.0,0.12,0.04,0.173333,0.0,1.0
76.0,3.0,0.144737,0.118421,0.039474,0.171053,0.0,1.0
74.0,3.0,0.148649,0.121622,0.040541,0.148649,0.0,1.0
77.0,3.0,0.0,0.12987,0.038961,0.168831,0.0,1.0
80.0,3.0,0.0,0.1375,0.0375,0.175,0.0,1.0
83.0,3.0,0.0,0.156627,0.036145,0.156627,0.0,1.0
82.0,3.0,0.134146,0.158537,0.036585,0.158537,0.0,1.0
118.0,3.0,0.0,0.313559,0.025424,0.110169,0.0,1.0
121.0,3.0,0.0,0.322314,0.024793,0.099174,0.0,1.0
127.0,3.0,0.0,0.338583,0.023622,0.094488,0.0,1.0
172.0,3.0,0.0,0.424419,0.017442,0.075581,0.0,1.0
103.0,3.0,0.15534,0.223301,0.048544,0.106796,0.0,1.0
84.0,3.0,0.0,0.130952,0.059524,0.130952,0.0,1.0
76.0,3.0,0.0,0.092105,0.065789,0.144737,0.0,1.0
87.0,4.0,0.0,0.045977,0.045977,0.172414,0.0,1.0
86.0,4.0,0.0,0.046512,0.034884,0.174419,0.0,1.0
92.0,4.0,0.0,0.076087,0.032609,0.163043,0.0,1.0
94.0,4.0,0.0,0.085106,0.031915,0.159574,0.0,1.0
97.0,4.0,0.0,0.092784,0.041237,0.154639,0.0,1.0
98.0,4.0,0.0,0.102041,0.030612,0.153061,0.0,1.0
112.0,4.0,0.0,0.169643,0.026786,0.133929,0.0,1.0
100.0,2.0,0.03,0.15,0.05,0.06,0.0,1.0
63.0,3.0,0.0,0.063492,0.047619,0.174603,0.0,1.0
65.0,3.0,0.0,0.061538,0.046154,0.184615,0.0,1.0
67.0,3.0,0.0,0.059701,0.059701,0.208955,0.0,1.0
67.0,3.0,0.0,0.074627,0.044776,0.179104,0.0,1.0
68.0,3.0,0.0,0.073529,0.044118,0.191176,0.0,1.0
67.0,3.0,0.014925,0.074627,0.044776,0.19403,0.0,1.0
69.0,3.0,0.0,0.086957,0.043478,0.173913,0.0,1.0
70.0,3.0,0.0,0.085714,0.042857,0.185714,0.0,1.0
70.0,3.0,0.0,0.085714,0.057143,0.185714,0.0,1.0
69.0,3.0,0.014493,0.086957,0.057971,0.173913,0.0,1.0
71.0,3.0,0.0,0.098592,0.042254,0.183099,0.0,1.0
73.0,3.0,0.0,0.09589,0.054795,0.191781,0.0,1.0
70.0,3.0,0.0,0.1,0.042857,0.171429,0.0,1.0
73.0,3.0,0.0,0.109589,0.041096,0.164384,0.0,1.0
74.0,3.0,0.0,0.108108,0.040541,0.175676,0.0,1.0
74.0,3.0,0.013514,0.108108,0.054054,0.175676,0.0,1.0
74.0,3.0,0.0,0.121622,0.040541,0.162162,0.0,1.0
77.0,3.0,0.0,0.12987,0.051948,0.155844,0.0,1.0
87.0,3.0,0.0,0.195402,0.034483,0.126437,0.0,1.0
91.0,3.0,0.0,0.208791,0.032967,0.131868,0.0,1.0
98.0,3.0,0.010204,0.234694,0.040816,0.132653,0.0,1.0
97.0,3.0,0.113402,0.237113,0.030928,0.134021,0.0,1.0
100.0,3.0,0.0,0.25,0.03,0.13,0.0,1.0
103.0,3.0,0.0,0.262136,0.029126,0.126214,0.0,1.0
114.0,3.0,0.0,0.307018,0.026316,0.105263,0.0,1.0
117.0,3.0,0.0,0.316239,0.025641,0.102564,0.0,1.0
121.0,3.0,0.0,0.322314,0.024793,0.107438,0.0,1.0
124.0,3.0,0.0,0.330645,0.024194,0.104839,0.0,1.0
132.0,3.0,0.0,0.356061,0.022727,0.090909,0.0,1.0
142.0,3.0,0.0,0.373239,0.021127,0.091549,0.0,1.0
152.0,3.0,0.0,0.388158,0.026316,0.085526,0.0,1.0
88.0,4.0,0.0,0.056818,0.034091,0.159091,0.0,1.0
96.0,4.0,0.0,0.09375,0.03125,0.145833,0.0,1.0
95.0,4.0,0.0,0.094737,0.031579,0.147368,0.0,1.0
126.0,4.0,0.087302,0.230159,0.031746,0.103175,0.0,1.0
142.0,4.0,0.0,0.274648,0.021127,0.105634,0.0,1.0
199.0,4.0,0.0,0.386935,0.015075,0.075377,0.0,1.0
67.0,3.0,0.014925,0.059701,0.044776,0.223881,0.0,1.0
67.0,3.0,0.0,0.074627,0.044776,0.179104,0.0,1.0
70.0,3.0,0.0,0.085714,0.042857,0.185714,0.0,1.0
72.0,3.0,0.0,0.097222,0.055556,0.180556,0.0,1.0
71.0,3.0,0.0,0.098592,0.042254,0.183099,0.0,1.0
72.0,3.0,0.0,0.097222,0.041667,0.194444,0.0,1.0
73.0,3.0,0.013699,0.09589,0.054795,0.191781,0.0,1.0
98.0,3.0,0.010204,0.234694,0.040816,0.122449,0.0,1.0
98.0,3.0,0.010204,0.255102,0.030612,0.112245,0.0,1.0
163.0,3.0,0.0,0.411043,0.018405,0.07362,0.0,1.0
205.0,3.0,0.146341,0.463415,0.014634,0.063415,0.0,1.0
207.0,3.0,0.091787,0.468599,0.014493,0.05314,0.0,1.0
109.0,3.0,0.0,0.174312,0.055046,0.12844,0.0,1.0
86.0,4.0,0.0,0.046512,0.034884,0.174419,0.0,1.0
86.0,4.0,0.0,0.046512,0.034884,0.174419,0.0,1.0
90.0,4.0,0.0,0.066667,0.033333,0.166667,0.0,1.0
79.0,3.0,0.0,0.075949,0.037975,0.164557,0.0,1.0
92.0,2.0,0.032609,0.130435,0.054348,0.065217,0.0,1.0
88.0,3.0,0.0,0.193182,0.034091,0.136364,0.0,1.0
115.0,3.0,0.0,0.304348,0.026087,0.095652,0.0,1.0
63.0,3.0,0.0,0.063492,0.047619,0.174603,0.0,1.0
111.0,3.0,0.0,0.297297,0.027027,0.108108,0.0,1.0
252.0,3.0,0.0,0.496032,0.011905,0.043651,0.0,1.0
79.0,3.0,0.0,0.139241,0.037975,0.139241,0.0,1.0
87.0,3.0,0.0,0.183908,0.034483,0.137931,0.0,1.0
100.0,2.0,0.0,0.11,0.05,0.09,0.0,1.0
225.0,2.0,0.017778,0.057778,0.022222,0.04,0.0,1.0
89.0,3.0,0.0,0.168539,0.033708,0.168539,0.0,1.0
84.0,3.0,0.142857,0.142857,0.047619,0.178571,0.0,1.0
119.0,3.0,0.193277,0.294118,0.02521,0.12605,0.0,1.0
86.0,3.0,0.488372,0.139535,0.046512,0.174419,0.0,1.0
84.0,3.0,0.0,0.142857,0.035714,0.178571,0.0,1.0
98.0,3.0,0.0,0.214286,0.030612,0.142857,0.0,1.0
97.0,3.0,0.103093,0.072165,0.051546,0.082474,0.0,1.0
76.0,3.0,0.0,0.105263,0.039474,0.184211,0.0,1.0
189.0,1.0,0.074074,0.698413,0.021164,0.042328,0.0,1.0
194.0,1.0,0.072165,0.701031,0.020619,0.041237,0.0,1.0
199.0,1.0,0.070352,0.703518,0.020101,0.040201,0.0,1.0
204.0,1.0,0.068627,0.705882,0.019608,0.039216,0.0,1.0
209.0,1.0,0.066986,0.708134,0.019139,0.038278,0.0,1.0
214.0,1.0,0.065421,0.71028,0.018692,0.037383,0.0,1.0
219.0,1.0,0.063927,0.712329,0.018265,0.03653,0.0,1.0
224.0,1.0,0.0625,0.714286,0.017857,0.035714,0.0,1.0
229.0,1.0,0.061135,0.716157,0.017467,0.034934,0.0,1.0
181.0,1.0,0.077348,0.707182,0.022099,0.027624,0.0,1.0
186.0,1.0,0.075269,0.709677,0.021505,0.026882,0.0,1.0
191.0,1.0,0.073298,0.712042,0.020942,0.026178,0.0,1.0
196.0,1.0,0.071429,0.714286,0.020408,0.02551,0.0,1.0
201.0,1.0,0.069652,0.716418,0.0199,0.024876,0.0,1.0
206.0,1.0,0.067961,0.718447,0.019417,0.024272,0.0,1.0
211.0,1.0,0.066351,0.720379,0.018957,0.023697,0.0,1.0
216.0,1.0,0.064815,0.722222,0.018519,0.023148,0.0,1.0
221.0,1.0,0.063348,0.723982,0.0181,0.022624,0.0,1.0
226.0,1.0,0.061947,0.725664,0.017699,0.022124,0.0,1.0
183.0,1.0,0.076503,0.699454,0.021858,0.038251,0.0,1.0
188.0,1.0,0.074468,0.702128,0.021277,0.037234,0.0,1.0
193.0,1.0,0.072539,0.704663,0.020725,0.036269,0.0,1.0
198.0,1.0,0.070707,0.707071,0.020202,0.035354,0.0,1.0
203.0,1.0,0.068966,0.70936,0.019704,0.034483,0.0,1.0
208.0,1.0,0.067308,0.711538,0.019231,0.033654,0.0,1.0
213.0,1.0,0.065728,0.713615,0.018779,0.032864,0.0,1.0
218.0,1.0,0.06422,0.715596,0.018349,0.03211,0.0,1.0
223.0,1.0,0.06278,0.717489,0.017937,0.03139,0.0,1.0
228.0,1.0,0.061404,0.719298,0.017544,0.030702,0.0,1.0
184.0,1.0,0.076087,0.695652,0.021739,0.043478,0.0,1.0
189.0,1.0,0.074074,0.698413,0.021164,0.042328,0.0,1.0
194.0,1.0,0.072165,0.701031,0.020619,0.041237,0.0,1.0
199.0,1.0,0.070352,0.703518,0.020101,0.040201,0.0,1.0
204.0,1.0,0.068627,0.705882,0.019608,0.039216,0.0,1.0
209.0,1.0,0.066986,0.708134,0.019139,0.038278,0.0,1.0
214.0,1.0,0.065421,0.71028,0.018692,0.037383,0.0,1.0
219.0,1.0,0.063927,0.712329,0.018265,0.03653,0.0,1.0
224.0,1.0,0.0625,0.714286,0.017857,0.035714,0.0,1.0
229.0,1.0,0.061135,0.716157,0.017467,0.034934,0.0,1.0
185.0,1.0,0.075676,0.691892,0.021622,0.048649,0.0,1.0
190.0,1.0,0.073684,0.694737,0.021053,0.047368,0.0,1.0
195.0,1.0,0.071795,0.697436,0.020513,0.046154,0.0,1.0
200.0,1.0,0.07,0.7,0.02,0.045,0.0,1.0
205.0,1.0,0.068293,0.702439,0.019512,0.043902,0.0,1.0
210.0,1.0,0.066667,0.704762,0.019048,0.042857,0.0,1.0
215.0,1.0,0.065116,0.706977,0.018605,0.04186,0.0,1.0
220.0,1.0,0.063636,0.709091,0.018182,0.040909,0.0,1.0
225.0,1.0,0.062222,0.711111,0.017778,0.04,0.0,1.0
230.0,1.0,0.06087,0.713043,0.017391,0.03913,0.0,1.0
182.0,1.0,0.076923,0.703297,0.021978,0.032967,0.0,1.0
187.0,1.0,0.074866,0.705882,0.02139,0.032086,0.0,1.0
192.0,1.0,0.072917,0.708333,0.020833,0.03125,0.0,1.0
197.0,1.0,0.071066,0.71066,0.020305,0.030457,0.0,1.0
202.0,1.0,0.069307,0.712871,0.019802,0.029703,0.0,1.0
207.0,1.0,0.067633,0.714976,0.019324,0.028986,0.0,1.0
212.0,1.0,0.066038,0.716981,0.018868,0.028302,0.0,1.0
217.0,1.0,0.064516,0.718894,0.018433,0.02765,0.0,1.0
222.0,1.0,0.063063,0.720721,0.018018,0.027027,0.0,1.0
227.0,1.0,0.061674,0.722467,0.017621,0.026432,0.0,1.0
183.0,1.0,0.076503,0.699454,0.021858,0.038251,0.0,1.0
188.0,1.0,0.074468,0.702128,0.021277,0.037234,0.0,1.0
193.0,1.0,0.072539,0.704663,0.020725,0.036269,0.0,1.0
198.0,1.0,0.070707,0.707071,0.020202,0.035354,0.0,1.0
203.0,1.0,0.068966,0.70936,0.019704,0.034483,0.0,1.0
208.0,1.0,0.067308,0.711538,0.019231,0.033654,0.0,1.0
213.0,1.0,0.065728,0.713615,0.018779,0.032864,0.0,1.0
218.0,1.0,0.06422,0.715596,0.018349,0.03211,0.0,1.0
223.0,1.0,0.06278,0.717489,0.017937,0.03139,0.0,1.0
228.0,1.0,0.061404,0.719298,0.017544,0.030702,0.0,1.0
184.0,1.0,0.076087,0.695652,0.021739,0.043478,0.0,1.0
189.0,1.0,0.074074,0.698413,0.021164,0.042328,0.0,1.0
194.0,1.0,0.072165,0.701031,0.020619,0.041237,0.0,1.0
199.0,1.0,0.070352,0.703518,0.020101,0.040201,0.0,1.0
204.0,1.0,0.068627,0.705882,0.019608,0.039216,0.0,1.0
209.0,1.0,0.066986,0.708134,0.019139,0.038278,0.0,1.0
214.0,1.0,0.065421,0.71028,0.018692,0.037383,0.0,1.0
219.0,1.0,0.063927,0.712329,0.018265,0.03653,0.0,1.0
224.0,1.0,0.0625,0.714286,0.017857,0.035714,0.0,1.0
229.0,1.0,0.061135,0.716157,0.017467,0.034934,0.0,1.0
185.0,1.0,0.075676,0.691892,0.021622,0.048649,0.0,1.0
190.0,1.0,0.073684,0.694737,0.021053,0.047368,0.0,1.0
195.0,1.0,0.071795,0.697436,0.020513,0.046154,0.0,1.0
200.0,1.0,0.07,0.7,0.02,0.045,0.0,1.0
205.0,1.0,0.068293,0.702439,0.019512,0.043902,0.0,1.0
210.0,1.0,0.066667,0.704762,0.019048,0.042857,0.0,1.0
215.0,1.0,0.065116,0.706977,0.018605,0.04186,0.0,1.0
220.0,1.0,0.063636,0.709091,0.018182,0.040909,0.0,1.0
225.0,1.0,0.062222,0.711111,0.017778,0.04,0.0,1.0
230.0,1.0,0.06087,0.713043,0.017391,0.03913,0.0,1.0
182.0,1.0,0.076923,0.703297,0.021978,0.032967,0.0,1.0
187.0,1.0,0.074866,0.705882,0.02139,0.032086,0.0,1.0
192.0,1.0,0.072917,0.708333,0.020833,0.03125,0.0,1.0
197.0,1.0,0.071066,0.71066,0.020305,0.030457,0.0,1.0
202.0,1.0,0.069307,0.712871,0.019802,0.029703,0.0,1.0
207.0,1.0,0.067633,0.714976,0.019324,0.028986,0.0,1.0
212.0,1.0,0.066038,0.716981,0.018868,0.028302,0.0,1.0
217.0,1.0,0.064516,0.718894,0.018433,0.02765,0.0,1.0
222.0,1.0,0.063063,0.720721,0.018018,0.027027,0.0,1.0
227.0,1.0,0.061674,0.722467,0.017621,0.026432,0.0,1.0
184.0,1.0,0.076087,0.695652,0.021739,0.043478,0.0,1.0
189.0,1.0,0.074074,0.698413,0.021164,0.042328,0.0,1.0
194.0,1.0,0.072165,0.701031,0.020619,0.041237,0.0,1.0
199.0,1.0,0.070352,0.703518,0.020101,0.040201,0.0,1.0
204.0,1.0,0.068627,0.705882,0.019608,0.039216,0.0,1.0
209.0,1.0,0.066986,0.708134,0.019139,0.038278,0.0,1.0
214.0,1.0,0.065421,0.71028,0.018692,0.037383,0.0,1.0
219.0,1.0,0.063927,0.712329,0.018265,0.03653,0.0,1.0
224.0,1.0,0.0625,0.714286,0.017857,0.035714,0.0,1.0
229.0,1.0,0.061135,0.716157,0.017467,0.034934,0.0,1.0
185.0,1.0,0.075676,0.691892,0.021622,0.048649,0.0,1.0
190.0,1.0,0.073684,0.694737,0.021053,0.047368,0.0,1.0
195.0,1.0,0.071795,0.697436,0.020513,0.046154,0.0,1.0
200.0,1.0,0.07,0.7,0.02,0.045,0.0,1.0
205.0,1.0,0.068293,0.702439,0.019512,0.043902,0.0,1.0
210.0,1.0,0.066667,0.704762,0.019048,0.042857,0.0,1.0
215.0,1.0,0.065116,0.706977,0.018605,0.04186,0.0,1.0
220.0,1.0,0.063636,0.709091,0.018182,0.040909,0.0,1.0
225.0,1.0,0.062222,0.711111,0.017778,0.04,0.0,1.0
230.0,1.0,0.06087,0.713043,0.017391,0.03913,0.0,1.0
186.0,1.0,0.075269,0.688172,0.021505,0.053763,0.0,1.0
191.0,1.0,0.073298,0.691099,0.020942,0.052356,0.0,1.0
196.0,1.0,0.071429,0.693878,0.020408,0.05102,0.0,1.0
201.0,1.0,0.069652,0.696517,0.0199,0.049751,0.0,1.0
206.0,1.0,0.067961,0.699029,0.019417,0.048544,0.0,1.0
211.0,1.0,0.066351,0.701422,0.018957,0.047393,0.0,1.0
216.0,1.0,0.064815,0.703704,0.018519,0.046296,0.0,1.0
221.0,1.0,0.063348,0.705882,0.0181,0.045249,0.0,1.0
226.0,1.0,0.061947,0.707965,0.017699,0.044248,0.0,1.0
231.0,1.0,0.060606,0.709957,0.017316,0.04329,0.0,1.0
183.0,1.0,0.076503,0.699454,0.021858,0.038251,0.0,1.0
188.0,1.0,0.074468,0.702128,0.021277,0.037234,0.0,1.0
193.0,1.0,0.072539,0.704663,0.020725,0.036269,0.0,1.0
198.0,1.0,0.070707,0.707071,0.020202,0.035354,0.0,1.0
203.0,1.0,0.068966,0.70936,0.019704,0.034483,0.0,1.0
208.0,1.0,0.067308,0.711538,0.019231,0.033654,0.0,1.0
213.0,1.0,0.065728,0.713615,0.018779,0.032864,0.0,1.0
218.0,1.0,0.06422,0.715596,0.018349,0.03211,0.0,1.0
223.0,1.0,0.06278,0.717489,0.017937,0.03139,0.0,1.0
228.0,1.0,0.061404,0.719298,0.017544,0.030702,0.0,1.0
184.0,1.0,0.076087,0.695652,0.021739,0.043478,0.0,1.0
189.0,1.0,0.074074,0.698413,0.021164,0.042328,0.0,1.0
194.0,1.0,0.072165,0.701031,0.020619,0.041237,0.0,1.0
199.0,1.0,0.070352,0.703518,0.020101,0.040201,0.0,1.0
204.0,1.0,0.068627,0.705882,0.019608,0.039216,0.0,1.0
209.0,1.0,0.066986,0.708134,0.019139,0.038278,0.0,1.0
214.0,1.0,0.065421,0.71028,0.018692,0.037383,0.0,1.0
219.0,1.0,0.063927,0.712329,0.018265,0.03653,0.0,1.0
224.0,1.0,0.0625,0.714286,0.017857,0.035714,0.0,1.0
229.0,1.0,0.061135,0.716157,0.017467,0.034934,0.0,1.0
185.0,1.0,0.075676,0.691892,0.021622,0.048649,0.0,1.0
190.0,1.0,0.073684,0.694737,0.021053,0.047368,0.0,1.0
195.0,1.0,0.071795,0.697436,0.020513,0.046154,0.0,1.0
200.0,1.0,0.07,0.7,0.02,0.045,0.0,1.0
205.0,1.0,0.068293,0.702439,0.019512,0.043902,0.0,1.0
210.0,1.0,0.066667,0.704762,0.019048,0.042857,0.0,1.0
215.0,1.0,0.065116,0.706977,0.018605,0.04186,0.0,1.0
220.0,1.0,0.063636,0.709091,0.018182,0.040909,0.0,1.0
225.0,1.0,0.062222,0.711111,0.017778,0.04,0.0,1.0
230.0,1.0,0.06087,0.713043,0.017391,0.03913,0.0,1.0
186.0,1.0,0.075269,0.688172,0.021505,0.053763,0.0,1.0
191.0,1.0,0.073298,0.691099,0.020942,0.052356,0.0,1.0
196.0,1.0,0.071429,0.693878,0.020408,0.05102,0.0,1.0
201.0,1.0,0.069652,0.696517,0.0199,0.049751,0.0,1.0
206.0,1.0,0.067961,0.699029,0.019417,0.048544,0.0,1.0
211.0,1.0,0.066351,0.701422,0.018957,0.047393,0.0,1.0
216.0,1.0,0.064815,0.703704,0.018519,0.046296,0.0,1.0
221.0,1.0,0.063348,0.705882,0.0181,0.045249,0.0,1.0
226.0,1.0,0.061947,0.707965,0.017699,0.044248,0.0,1.0
231.0,1.0,0.060606,0.709957,0.017316,0.04329,0.0,1.0
183.0,1.0,0.076503,0.699454,0.021858,0.038251,0.0,1.0
188.0,1.0,0.074468,0.702128,0.021277,0.037234,0.0,1.0
193.0,1.0,0.072539,0.704663,0.020725,0.036269,0.0,1.0
198.0,1.0,0.070707,0.707071,0.020202,0.035354,0.0,1.0
203.0,1.0,0.068966,0.70936,0.019704,0.034483,0.0,1.0
208.0,1.0,0.067308,0.711538,0.019231,0.033654,0.0,1.0
213.0,1.0,0.065728,0.713615,0.018779,0.032864,0.0,1.0
218.0,1.0,0.06422,0.715596,0.018349,0.03211,0.0,1.0
223.0,1.0,0.06278,0.717489,0.017937,0.03139,0.0,1.0
228.0,1.0,0.061404,0.719298,0.017544,0.030702,0.0,1.0
184.0,1.0,0.076087,0.695652,0.021739,0.043478,0.0,1.0
189.0,1.0,0.074074,0.698413,0.021164,0.042328,0.0,1.0
194.0,1.0,0.072165,0.701031,0.020619,0.041237,0.0,1.0
199.0,1.0,0.070352,0.703518,0.020101,0.040201,0.0,1.0
204.0,1.0,0.068627,0.705882,0.019608,0.039216,0.0,1.0
209.0,1.0,0.066986,0.708134,0.019139,0.038278,0.0,1.0
214.0,1.0,0.065421,0.71028,0.018692,0.037383,0.0,1.0
219.0,1.0,0.063927,0.712329,0.018265,0.03653,0.0,1.0
224.0,1.0,0.0625,0.714286,0.017857,0.035714,0.0,1.0
229.0,1.0,0.061135,0.716157,0.017467,0.034934,0.0,1.0
185.0,1.0,0.075676,0.691892,0.021622,0.048649,0.0,1.0
190.0,1.0,0.073684,0.694737,0.021053,0.047368,0.0,1.0
195.0,1.0,0.071795,0.697436,0.020513,0.046154,0.0,1.0
200.0,1.0,0.07,0.7,0.02,0.045,0.0,1.0
205.0,1.0,0.068293,0.702439,0.019512,0.043902,0.0,1.0
210.0,1.0,0.066667,0.704762,0.019048,0.042857,0.0,1.0
215.0,1.0,0.065116,0.706977,0.018605,0.04186,0.0,1.0
220.0,1.0,0.063636,0.709091,0.018182,0.040909,0.0,1.0
225.0,1.0,0.062222,0.711111,0.017778,0.04,0.0,1.0
230.0,1.0,0.06087,0.713043,0.017391,0.03913,0.0,1.0
186.0,1.0,0.075269,0.688172,0.021505,0.053763,0.0,1.0
191.0,1.0,0.073298,0.691099,0.020942,0.052356,0.0,1.0
196.0,1.0,0.071429,0.693878,0.020408,0.05102,0.0,1.0
201.0,1.0,0.069652,0.696517,0.0199,0.049751,0.0,1.0
206.0,1.0,0.067961,0.699029,0.019417,0.048544,0.0,1.0
211.0,1.0,0.066351,0.701422,0.018957,0.047393,0.0,1.0
216.0,1.0,0.064815,0.703704,0.018519,0.046296,0.0,1.0
221.0,1.0,0.063348,0.705882,0.0181,0.045249,0.0,1.0
226.0,1.0,0.061947,0.707965,0.017699,0.044248,0.0,1.0
231.0,1.0,0.060606,0.709957,0.017316,0.04329,0.0,1.0
183.0,1.0,0.076503,0.699454,0.021858,0.038251,0.0,1.0
188.0,1.0,0.074468,0.702128,0.021277,0.037234,0.0,1.0
193.0,1.0,0.072539,0.704663,0.020725,0.036269,0.0,1.0
198.0,1.0,0.070707,0.707071,0.020202,0.035354,0.0,1.0
203.0,1.0,0.068966,0.70936,0.019704,0.034483,0.0,1.0
208.0,1.0,0.067308,0.711538,0.019231,0.033654,0.0,1.0
213.0,1.0,0.065728,0.713615,0.018779,0.032864,0.0,1.0
218.0,1.0,0.06422,0.715596,0.018349,0.03211,0.0,1.0
